index,lon,lat,alt,speed,sinr,rsrp,rsrq,cellLon,cellLat,cellFreq
1671,7.41366745,51.49431883,158.34,46.584,-2.00,-105.00,-10.00,7.419410,51.500870,1865.100000
1672,7.41349965,51.49429921,157.98,45.108,-2.00,-105.00,-10.00,7.419410,51.500870,1865.100000
1673,7.41330592,51.49427433,157.79,47.988,-5.00,-102.00,-9.00,7.419410,51.500870,1865.100000
1674,7.41311577,51.49424757,157.48,48.06,-5.00,-102.00,-9.00,7.419410,51.500870,1865.100000
1675,7.41292210,51.49422082,157.28,48.384,8.00,-100.00,-12.00,7.419410,51.500870,1865.100000
1676,7.41274735,51.49419763,157.66,48.672,8.00,-100.00,-12.00,7.419410,51.500870,1865.100000
1677,7.41255221,51.49417290,157.97,48.24,0.00,-103.00,-9.00,7.419410,51.500870,1865.100000
1678,7.41236002,51.49414825,158.16,48.312,0.00,-103.00,-9.00,7.419410,51.500870,1865.100000
1679,7.41214815,51.49412156,158.42,46.62,-4.00,-106.00,-10.00,7.419410,51.500870,1865.100000
1680,7.41196354,51.49409782,158.61,46.476,-4.00,-106.00,-10.00,7.419410,51.500870,1865.100000
1681,7.41178114,51.49407523,158.92,46.764,-3.00,-106.00,-11.00,7.419410,51.500870,1865.100000
1682,7.41158209,51.49404916,159.55,47.268,-3.00,-106.00,-11.00,7.419410,51.500870,1865.100000
1683,7.41139164,51.49402529,160.51,47.16,9.00,-103.00,-8.00,7.419410,51.500870,1865.100000
1684,7.41120384,51.49399892,160.94,48.528,9.00,-103.00,-8.00,7.419410,51.500870,1865.100000
1685,7.41100676,51.49397467,161.48,49.212,4.00,-103.00,-9.00,7.419410,51.500870,1865.100000
1686,7.41080948,51.49394893,162.19,48.852,4.00,-103.00,-9.00,7.419410,51.500870,1865.100000
1687,7.41061631,51.49392601,162.70,48.924,4.00,-103.00,-9.00,7.419410,51.500870,1865.100000
1688,7.41042631,51.49389967,163.33,47.916,0.00,-101.00,-9.00,7.419410,51.500870,1865.100000
1689,7.41023344,51.49387299,163.91,47.664,0.00,-101.00,-9.00,7.419410,51.500870,1865.100000
1690,7.41004639,51.49384720,164.53,47.952,9.00,-104.00,-9.00,7.419410,51.500870,1865.100000
1691,7.40985246,51.49381916,165.04,48.708,9.00,-104.00,-9.00,7.419410,51.500870,1865.100000
1692,7.40965766,51.49379395,165.74,49.248,11.00,-107.00,-8.00,7.419410,51.500870,1865.100000
1693,7.40946240,51.49376461,166.55,50.832,11.00,-107.00,-8.00,7.419410,51.500870,1865.100000
1694,7.40926155,51.49373604,167.01,50.724,12.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1695,7.40906329,51.49370632,167.55,50.472,12.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1696,7.40887594,51.49368050,167.73,51.912,1.00,-105.00,-13.00,7.419410,51.500870,1865.100000
1697,7.40868086,51.49365352,167.50,52.848,1.00,-105.00,-13.00,7.419410,51.500870,1865.100000
1698,7.40846793,51.49362772,167.50,53.892,-4.00,-106.00,-9.00,7.419410,51.500870,1865.100000
1699,7.40801410,51.49378250,167.23,54.828,-4.00,-106.00,-9.00,7.419410,51.500870,1865.100000
1700,7.40804615,51.49357426,167.08,55.08,15.00,-103.00,-10.00,7.419410,51.500870,1865.100000
1701,7.40781320,51.49354547,166.97,55.548,15.00,-103.00,-10.00,7.419410,51.500870,1865.100000
1702,7.40760370,51.49351928,166.89,54.468,14.00,-103.00,-7.00,7.419410,51.500870,1865.100000
1703,7.40739405,51.49349066,167.17,53.64,14.00,-103.00,-7.00,7.419410,51.500870,1865.100000
1704,7.40718625,51.49346457,167.41,52.236,8.00,-101.00,-10.00,7.419410,51.500870,1865.100000
1705,7.40698560,51.49343683,167.32,51.84,8.00,-101.00,-10.00,7.419410,51.500870,1865.100000
1706,7.40677415,51.49340807,167.29,51.696,18.00,-99.00,-7.00,7.419410,51.500870,1865.100000
1707,7.40657980,51.49338131,167.04,51.624,18.00,-99.00,-7.00,7.419410,51.500870,1865.100000
1708,7.40638578,51.49335141,166.91,50.436,18.00,-99.00,-7.00,7.419410,51.500870,1865.100000
1709,7.40620328,51.49332467,166.33,50.148,22.00,-102.00,-7.00,7.419410,51.500870,1865.100000
1710,7.40601546,51.49329696,165.70,49.716,22.00,-102.00,-7.00,7.419410,51.500870,1865.100000
1711,7.40583796,51.49327262,164.86,49.536,23.00,-100.00,-8.00,7.419410,51.500870,1865.100000
1712,7.40563844,51.49324446,164.17,49.824,23.00,-100.00,-8.00,7.419410,51.500870,1865.100000
1713,7.40543313,51.49321424,163.63,51.156,11.00,-103.00,-8.00,7.419410,51.500870,1865.100000
1714,7.40522505,51.49318435,163.37,52.2,11.00,-103.00,-8.00,7.419410,51.500870,1865.100000
1715,7.40502125,51.49315615,163.17,53.46,7.00,-106.00,-9.00,7.419410,51.500870,1865.100000
1716,7.40481011,51.49312656,163.20,53.172,7.00,-106.00,-9.00,7.419410,51.500870,1865.100000
1717,7.40461181,51.49309911,163.10,52.236,3.00,-108.00,-10.00,7.419410,51.500870,1865.100000
1718,7.40441010,51.49307113,163.03,51.912,3.00,-108.00,-10.00,7.419410,51.500870,1865.100000
1719,7.40419627,51.49304126,163.19,51.66,6.00,-108.00,-8.00,7.419410,51.500870,1865.100000
1720,7.40400801,51.49301739,162.94,51.696,6.00,-108.00,-8.00,7.419410,51.500870,1865.100000
1721,7.40381007,51.49299680,162.50,51.552,25.00,-108.00,-7.00,7.419410,51.500870,1865.100000
1722,7.40359984,51.49297991,162.18,51.048,25.00,-108.00,-7.00,7.419410,51.500870,1865.100000
1723,7.40338591,51.49296978,162.22,49.788,2.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1724,7.40319866,51.49296620,162.08,47.556,2.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1725,7.40301360,51.49296207,161.89,45.252,-2.00,-108.00,-14.00,7.419410,51.500870,1865.100000
1726,7.40284125,51.49296025,161.67,41.292,-2.00,-108.00,-14.00,7.419410,51.500870,1865.100000
1727,7.40268340,51.49295801,161.55,36.468,6.00,-110.00,-10.00,7.419410,51.500870,1865.100000
1728,7.40254176,51.49295776,161.59,31.752,6.00,-110.00,-10.00,7.419410,51.500870,1865.100000
1729,7.40241962,51.49295804,161.74,27.36,6.00,-110.00,-10.00,7.419410,51.500870,1865.100000
1730,7.40230122,51.49295867,161.99,24.264,8.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1731,7.40220952,51.49296001,162.18,21.744,8.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1732,7.40212882,51.49296421,161.88,20.268,29.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1733,7.40206370,51.49296922,161.25,19.368,29.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1734,7.40199952,51.49297357,160.62,18.936,13.00,-106.00,-9.00,7.419410,51.500870,1865.100000
1735,7.40192155,51.49297798,159.96,22.968,13.00,-106.00,-9.00,7.419410,51.500870,1865.100000
1736,7.40183519,51.49296544,159.45,22.5,0.00,-106.00,-11.00,7.419410,51.500870,1865.100000
1737,7.40178788,51.49292490,159.08,24.552,0.00,-106.00,-11.00,7.419410,51.500870,1865.100000
1738,7.40176510,51.49286348,158.96,28.404,22.00,-110.00,-7.00,7.419410,51.500870,1865.100000
1739,7.40244530,51.49274760,159.24,32.688,22.00,-110.00,-7.00,7.419410,51.500870,1865.100000
1740,7.40174781,51.49269750,159.41,36.072,9.00,-110.00,-8.00,7.419410,51.500870,1865.100000
1741,7.40174669,51.49259335,159.85,40.896,9.00,-110.00,-8.00,7.419410,51.500870,1865.100000
1742,7.40174292,51.49247783,160.83,44.136,23.00,-112.00,-12.00,7.419410,51.500870,1865.100000
1743,7.40174658,51.49236324,161.47,47.412,23.00,-112.00,-12.00,7.419410,51.500870,1865.100000
1744,7.40174608,51.49224962,161.77,48.528,7.00,-112.00,-8.00,7.419410,51.500870,1865.100000
1745,7.40175386,51.49212958,162.06,47.52,7.00,-112.00,-8.00,7.419410,51.500870,1865.100000
1746,7.40176285,51.49200852,162.40,47.484,8.00,-111.00,-12.00,7.419410,51.500870,1865.100000
1747,7.40177064,51.49188668,162.96,47.628,8.00,-111.00,-12.00,7.419410,51.500870,1865.100000
1748,7.40177406,51.49176884,163.41,47.628,8.00,-112.00,-8.00,7.419410,51.500870,1865.100000
1749,7.40176433,51.49164777,164.37,48.888,8.00,-112.00,-8.00,7.419410,51.500870,1865.100000
1750,7.40175621,51.49151779,165.13,50.616,8.00,-112.00,-8.00,7.419410,51.500870,1865.100000
1751,7.40174969,51.49139681,165.56,51.444,24.00,-111.00,-8.00,7.419410,51.500870,1865.100000
1752,7.40174148,51.49127126,166.17,50.184,24.00,-111.00,-8.00,7.419410,51.500870,1865.100000
1753,7.40173643,51.49114540,166.59,48.996,27.00,-106.00,-7.00,7.419410,51.500870,1865.100000
1754,7.40173410,51.49102233,166.90,48.456,27.00,-106.00,-7.00,7.419410,51.500870,1865.100000
1755,7.40173248,51.49090438,167.09,47.7,2.00,-108.00,-13.00,7.419410,51.500870,1865.100000
1756,7.40173211,51.49078311,167.49,47.196,2.00,-108.00,-13.00,7.419410,51.500870,1865.100000
1757,7.40172959,51.49066015,167.99,45.612,-7.00,-111.00,-10.00,7.419410,51.500870,1865.100000
1758,7.40172623,51.49053559,169.18,45.324,-7.00,-111.00,-10.00,7.419410,51.500870,1865.100000
1759,7.40172501,51.49041411,170.28,46.764,-9.00,-111.00,-10.00,7.419410,51.500870,1865.100000
1760,7.40172539,51.49029306,171.55,46.08,-9.00,-111.00,-10.00,7.419410,51.500870,1865.100000
1761,7.40172792,51.49017356,172.97,43.668,-8.00,-109.00,-11.00,7.419410,51.500870,1865.100000
1762,7.40172681,51.49005473,174.64,41.94,-8.00,-109.00,-11.00,7.419410,51.500870,1865.100000
1763,7.40172198,51.48994212,176.45,40.644,5.00,-110.00,-9.00,7.419410,51.500870,1865.100000
1764,7.40172135,51.48984286,178.14,36.216,5.00,-110.00,-9.00,7.419410,51.500870,1865.100000
1765,7.40172378,51.48979050,178.66,28.224,0.00,-108.00,-13.00,7.419410,51.500870,1865.100000
1766,7.40172750,51.48972594,179.14,21.708,0.00,-108.00,-13.00,7.419410,51.500870,1865.100000
1767,7.40172955,51.48967545,179.23,13.14,4.00,-107.00,-13.00,7.419410,51.500870,1865.100000
1768,7.40173616,51.48966127,179.29,8.172,4.00,-107.00,-13.00,7.419410,51.500870,1865.100000
1769,7.40174430,51.48964180,179.30,6.048,25.00,-108.00,-8.00,7.419410,51.500870,1865.100000
1770,7.40175213,51.48964260,179.29,1.26,25.00,-108.00,-8.00,7.419410,51.500870,1865.100000
1771,7.40175213,51.48964260,179.30,0,25.00,-108.00,-8.00,7.419410,51.500870,1865.100000
1772,7.40175213,51.48964260,179.31,0,14.00,-107.00,-8.00,7.419410,51.500870,1865.100000
1773,7.40175213,51.48964260,179.33,0,14.00,-107.00,-8.00,7.419410,51.500870,1865.100000
1774,7.40175213,51.48964260,179.35,0,13.00,-106.00,-7.00,7.419410,51.500870,1865.100000
1775,7.40175213,51.48964260,179.37,0,13.00,-106.00,-7.00,7.419410,51.500870,1865.100000
1776,7.40175213,51.48964260,179.39,0,28.00,-105.00,-9.00,7.419410,51.500870,1865.100000
1777,7.40175213,51.48964260,179.41,0,28.00,-105.00,-9.00,7.419410,51.500870,1865.100000
1778,7.40175213,51.48964260,179.43,0,33.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1779,7.40175213,51.48964260,179.44,0,33.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1780,7.40175213,51.48964260,179.46,0,24.00,-106.00,-7.00,7.419410,51.500870,1865.100000
1781,7.40175213,51.48964260,179.47,0,24.00,-106.00,-7.00,7.419410,51.500870,1865.100000
1782,7.40175213,51.48964260,179.48,0,29.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1783,7.40175213,51.48964260,179.49,0,29.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1784,7.40175213,51.48964260,179.50,0,15.00,-105.00,-6.00,7.419410,51.500870,1865.100000
1785,7.40175213,51.48964260,179.51,0,15.00,-105.00,-6.00,7.419410,51.500870,1865.100000
1786,7.40175213,51.48964260,179.51,0,32.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1787,7.40175213,51.48964260,179.52,0,32.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1788,7.40175213,51.48964260,179.53,0,30.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1789,7.40175213,51.48964260,179.53,0,30.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1790,7.40175213,51.48964260,179.53,0,26.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1791,7.40175213,51.48964260,179.54,0,26.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1792,7.40175213,51.48964260,179.54,0,26.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1793,7.40175213,51.48964260,179.54,0,29.00,-105.00,-9.00,7.419410,51.500870,1865.100000
1794,7.40175213,51.48964260,179.55,0,29.00,-105.00,-9.00,7.419410,51.500870,1865.100000
1795,7.40175213,51.48964260,179.55,0,10.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1796,7.40175213,51.48964260,179.56,0,10.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1797,7.40175213,51.48964260,179.56,0,15.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1798,7.40175213,51.48964260,179.56,0,15.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1799,7.40175213,51.48964260,179.57,0,26.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1800,7.40175213,51.48964260,179.57,0,26.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1801,7.40175213,51.48964260,179.58,0,14.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1802,7.40175213,51.48964260,179.59,0,14.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1803,7.40175213,51.48964260,179.59,0,30.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1804,7.40175213,51.48964260,179.60,0,30.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1805,7.40175213,51.48964260,179.60,0,7.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1806,7.40175213,51.48964260,179.61,0,7.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1807,7.40175213,51.48964260,179.61,0,23.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1808,7.40175213,51.48964260,179.62,0,23.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1809,7.40175213,51.48964260,179.63,0,16.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1810,7.40175213,51.48964260,179.68,0,16.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1811,7.40175213,51.48964260,179.72,0,20.00,-108.00,-7.00,7.419410,51.500870,1865.100000
1812,7.40175213,51.48964260,179.78,0,20.00,-108.00,-7.00,7.419410,51.500870,1865.100000
1813,7.40175213,51.48964260,179.80,0,20.00,-108.00,-7.00,7.419410,51.500870,1865.100000
1814,7.40176461,51.48958862,179.81,6.372,10.00,-110.00,-10.00,7.419410,51.500870,1865.100000
1815,7.40176978,51.48957770,179.79,5.472,10.00,-110.00,-10.00,7.419410,51.500870,1865.100000
1816,7.40177403,51.48957255,179.76,4.104,-5.00,-111.00,-11.00,7.419410,51.500870,1865.100000
1817,7.40177633,51.48956651,179.71,3.564,-5.00,-111.00,-11.00,7.419410,51.500870,1865.100000
1818,7.40177633,51.48956651,179.65,0,28.00,-108.00,-8.00,7.419410,51.500870,1865.100000
1819,7.40177633,51.48956651,179.53,0,28.00,-108.00,-8.00,7.419410,51.500870,1865.100000
1820,7.40177633,51.48956651,179.43,0,24.00,-109.00,-10.00,7.419410,51.500870,1865.100000
1821,7.40177633,51.48956651,179.29,0,24.00,-109.00,-10.00,7.419410,51.500870,1865.100000
1822,7.40177633,51.48956651,179.15,0,24.00,-108.00,-7.00,7.419410,51.500870,1865.100000
1823,7.40177788,51.48949445,177.76,15.876,24.00,-108.00,-7.00,7.419410,51.500870,1865.100000
1824,7.40182108,51.48945526,177.15,15.912,25.00,-107.00,-8.00,7.419410,51.500870,1865.100000
1825,7.40186447,51.48944425,177.17,18.684,25.00,-107.00,-8.00,7.419410,51.500870,1865.100000
1826,7.40195593,51.48943119,177.03,15.912,3.00,-109.00,-10.00,7.419410,51.500870,1865.100000
1827,7.40205722,51.48941662,176.86,29.556,3.00,-109.00,-10.00,7.419410,51.500870,1865.100000
1828,7.40219170,51.48940538,176.78,36.396,8.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1829,7.40235334,51.48939469,176.60,41.868,8.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1830,7.40252638,51.48938706,176.31,46.224,28.00,-106.00,-9.00,7.419410,51.500870,1865.100000
1831,7.40273488,51.48937968,175.99,49.824,28.00,-106.00,-9.00,7.419410,51.500870,1865.100000
1832,7.40295560,51.48937534,176.04,52.956,4.00,-111.00,-9.00,7.419410,51.500870,1865.100000
1833,7.40318800,51.48937179,176.28,58.032,4.00,-111.00,-9.00,7.419410,51.500870,1865.100000
1834,7.40341418,51.48936827,176.41,58.032,4.00,-111.00,-9.00,7.419410,51.500870,1865.100000
1835,7.40364474,51.48936635,176.61,56.088,3.00,-110.00,-9.00,7.419410,51.500870,1865.100000
1836,7.40387606,51.48936554,176.66,55.332,3.00,-110.00,-9.00,7.419410,51.500870,1865.100000
1837,7.40409859,51.48936372,176.89,54.684,-4.00,-113.00,-13.00,7.419410,51.500870,1865.100000
1838,7.40431752,51.48936130,177.16,54.18,-4.00,-113.00,-13.00,7.419410,51.500870,1865.100000
1839,7.40453934,51.48935858,177.45,53.784,-6.00,-111.00,-12.00,7.419410,51.500870,1865.100000
1840,7.40475125,51.48935629,177.77,53.136,-6.00,-111.00,-12.00,7.419410,51.500870,1865.100000
1841,7.40496196,51.48935729,177.99,52.848,-8.00,-110.00,-12.00,7.481857,51.500209,1865.100000
1842,7.40517092,51.48935851,178.25,52.128,-8.00,-110.00,-12.00,7.481857,51.500209,1865.100000
1843,7.40538400,51.48936481,178.56,51.444,-1.00,-106.00,-11.00,7.481857,51.500209,1865.100000
1844,7.40556790,51.48937777,178.79,51.048,-1.00,-106.00,-11.00,7.481857,51.500209,1865.100000
1845,7.40575273,51.48939301,178.85,50.724,6.00,-103.00,-9.00,7.481857,51.500209,1865.100000
1846,7.40594482,51.48941456,178.71,49.356,6.00,-103.00,-9.00,7.481857,51.500209,1865.100000
1847,7.40613614,51.48943882,178.50,50.148,10.00,-100.00,-8.00,7.481857,51.500209,1865.100000
1848,7.40634621,51.48946824,178.16,49.932,10.00,-100.00,-8.00,7.481857,51.500209,1865.100000
1849,7.40653616,51.48949797,177.55,49.752,7.00,-101.00,-9.00,7.481857,51.500209,1865.100000
1850,7.40672947,51.48952840,176.81,49.824,7.00,-101.00,-9.00,7.481857,51.500209,1865.100000
1851,7.40693786,51.48955860,176.01,50.292,8.00,-100.00,-8.00,7.481857,51.500209,1865.100000
1852,7.40712943,51.48958801,175.23,50.688,8.00,-100.00,-8.00,7.481857,51.500209,1865.100000
1853,7.40732827,51.48961752,174.47,50.616,10.00,-98.00,-11.00,7.481857,51.500209,1865.100000
1854,7.40750338,51.48964357,173.87,45.216,10.00,-98.00,-11.00,7.481857,51.500209,1865.100000
1855,7.40768181,51.48966771,173.47,43.92,10.00,-98.00,-11.00,7.481857,51.500209,1865.100000
1856,7.40786368,51.48969255,173.04,41.976,11.00,-99.00,-12.00,7.481857,51.500209,1865.100000
1857,7.40803738,51.48971195,172.96,43.524,11.00,-99.00,-12.00,7.481857,51.500209,1865.100000
1858,7.40821355,51.48973147,172.98,44.244,9.00,-101.00,-9.00,7.481857,51.500209,1865.100000
1859,7.40837054,51.48975176,172.86,44.352,9.00,-101.00,-9.00,7.481857,51.500209,1865.100000
1860,7.40853675,51.48977576,172.51,44.82,14.00,-101.00,-9.00,7.481857,51.500209,1865.100000
1861,7.40869929,51.48979843,172.12,45.144,14.00,-101.00,-9.00,7.481857,51.500209,1865.100000
1862,7.40887910,51.48982363,171.57,46.116,-1.00,-108.00,-9.00,7.481857,51.500209,1865.100000
1863,7.40906349,51.48984926,170.93,47.628,-1.00,-108.00,-9.00,7.481857,51.500209,1865.100000
1864,7.40927066,51.48987745,170.35,48.276,11.00,-105.00,-10.00,7.481857,51.500209,1865.100000
1865,7.40945937,51.48990462,169.67,49.104,11.00,-105.00,-10.00,7.481857,51.500209,1865.100000
1866,7.40963831,51.48993069,168.91,49.032,5.00,-106.00,-13.00,7.481857,51.500209,1865.100000
1867,7.40983275,51.48995673,168.10,48.78,5.00,-106.00,-13.00,7.481857,51.500209,1865.100000
1868,7.41002865,51.48997783,167.58,48.78,3.00,-107.00,-14.00,7.481857,51.500209,1865.100000
1869,7.41022568,51.49000050,166.89,47.196,3.00,-107.00,-14.00,7.481857,51.500209,1865.100000
1870,7.41039894,51.49002110,166.25,46.332,3.00,-105.00,-10.00,7.481857,51.500209,1865.100000
1871,7.41058684,51.49004497,165.65,45.72,3.00,-105.00,-10.00,7.481857,51.500209,1865.100000
1872,7.41076925,51.49006872,165.07,43.848,2.00,-109.00,-10.00,7.481857,51.500209,1865.100000
1885,7.41425022,51.49058505,160.76,49.212,-6.00,-112.00,-17.00,7.405216,51.498668,2630.000000
1886,7.41444398,51.49060927,160.21,49.392,-6.00,-112.00,-17.00,7.405216,51.498668,2630.000000
1887,7.41465179,51.49063350,159.64,48.996,-6.00,-112.00,-17.00,7.405216,51.498668,2630.000000
1888,7.41483159,51.49065064,159.13,47.088,-2.00,-118.00,-11.00,7.453103,51.502699,860.000000
1889,7.41501708,51.49067001,158.24,46.368,-2.00,-118.00,-11.00,7.453103,51.502699,860.000000
1890,7.41520211,51.49068659,157.35,45.72,-10.00,-114.00,-19.00,7.439614,51.497086,860.000000
1891,7.41537716,51.49069780,157.10,45.288,-10.00,-114.00,-19.00,7.439614,51.497086,860.000000
1892,7.41556145,51.49070856,156.72,45.936,-8.00,-110.00,-16.00,7.435798,51.486286,860.000000
1893,7.41575039,51.49071088,156.50,45.576,-8.00,-110.00,-16.00,7.435798,51.486286,860.000000
1894,7.41591622,51.49070412,156.28,44.64,-7.00,-111.00,-12.00,7.433053,51.481071,1865.100000
1895,7.41607397,51.49069105,156.14,44.964,-7.00,-111.00,-12.00,7.433053,51.481071,1865.100000
1896,7.41625013,51.49067665,156.16,44.46,-3.00,-114.00,-12.00,7.433053,51.481071,1865.100000
1897,7.41643678,51.49066155,156.18,42.228,-3.00,-114.00,-12.00,7.433053,51.481071,1865.100000
1898,7.41659303,51.49064351,156.14,34.416,-1.00,-114.00,-11.00,7.433053,51.481071,1865.100000
1899,7.41671446,51.49062805,156.06,26.352,-1.00,-114.00,-11.00,7.433053,51.481071,1865.100000
1900,7.41679110,51.49061554,155.92,21.456,1.00,-111.00,-10.00,7.433053,51.481071,1865.100000
1901,7.41686861,51.49060325,155.90,13.104,1.00,-111.00,-10.00,7.433053,51.481071,1865.100000
1902,7.41689326,51.49059686,155.90,3.06,3.00,-109.00,-11.00,7.433053,51.481071,1865.100000
1903,7.41689326,51.49059686,155.90,0,3.00,-109.00,-11.00,7.433053,51.481071,1865.100000
1904,7.41753720,51.49126750,155.91,0,4.00,-109.00,-12.00,7.433053,51.481071,1865.100000
1905,7.41689326,51.49059686,155.91,0,4.00,-109.00,-12.00,7.433053,51.481071,1865.100000
1906,7.41689326,51.49059686,155.91,0,5.00,-109.00,-11.00,7.433053,51.481071,1865.100000
1907,7.41689326,51.49059686,155.92,0,5.00,-109.00,-11.00,7.433053,51.481071,1865.100000
1908,7.41689326,51.49059686,155.92,0,5.00,-109.00,-11.00,7.433053,51.481071,1865.100000
1909,7.41689326,51.49059686,155.93,0,5.00,-110.00,-9.00,7.433053,51.481071,1865.100000
1910,7.41689326,51.49059686,155.93,0,5.00,-110.00,-9.00,7.433053,51.481071,1865.100000
