index,lon,lat,alt,speed,sinr,rsrp,rsrq,cellLon,cellLat,cellFreq
3647,7.47126849,51.51114202,145.81,5.256,21.00,-88.00,-6.00,7.474783,51.509265,2650.000000
3648,7.47127601,51.51114494,145.76,4.788,21.00,-88.00,-6.00,7.474783,51.509265,2650.000000
3649,7.47130293,51.51116520,145.68,9.324,24.00,-85.00,-5.00,7.474783,51.509265,2650.000000
3650,7.47133881,51.51118921,144.75,22.14,24.00,-85.00,-5.00,7.474783,51.509265,2650.000000
3651,7.47141781,51.51125043,144.05,30.636,23.00,-86.00,-6.00,7.474783,51.509265,2650.000000
3652,7.47149486,51.51130763,143.46,35.604,23.00,-86.00,-6.00,7.474783,51.509265,2650.000000
3653,7.47159276,51.51138001,142.83,38.52,26.00,-87.00,-6.00,7.474783,51.509265,2650.000000
3654,7.47169217,51.51145103,142.21,40.932,26.00,-87.00,-6.00,7.474783,51.509265,2650.000000
3655,7.47179605,51.51152484,141.58,40.752,25.00,-87.00,-6.00,7.474783,51.509265,2650.000000
3656,7.47190141,51.51160194,141.05,40.284,25.00,-87.00,-6.00,7.474783,51.509265,2650.000000
3657,7.47200424,51.51167631,140.58,36.972,10.00,-88.00,-6.00,7.474783,51.509265,2650.000000
3658,7.47209965,51.51174777,140.16,34.704,10.00,-88.00,-6.00,7.474783,51.509265,2650.000000
3659,7.47218404,51.51181198,139.80,32.364,10.00,-88.00,-6.00,7.474783,51.509265,2650.000000
3660,7.47227647,51.51188490,139.73,33.552,17.00,-86.00,-6.00,7.474783,51.509265,2650.000000
3661,7.47236463,51.51195311,139.65,38.196,17.00,-86.00,-6.00,7.474783,51.509265,2650.000000
3662,7.47246186,51.51203116,139.81,37.908,22.00,-86.00,-6.00,7.474783,51.509265,2650.000000
3663,7.47254788,51.51210377,139.73,37.044,22.00,-86.00,-6.00,7.474783,51.509265,2650.000000
3664,7.47263890,51.51219568,139.88,38.664,19.00,-81.00,-6.00,7.474783,51.509265,2650.000000
3665,7.47269000,51.51228752,139.83,38.88,19.00,-81.00,-6.00,7.474783,51.509265,2650.000000
3666,7.47274063,51.51237467,139.14,39.708,23.00,-86.00,-8.00,7.474783,51.509265,2650.000000
3667,7.47277853,51.51246523,138.74,44.46,23.00,-86.00,-8.00,7.474783,51.509265,2650.000000
3668,7.47280052,51.51256227,138.66,40.032,13.00,-90.00,-6.00,7.474783,51.509265,2650.000000
3669,7.47281621,51.51266668,138.33,41.58,13.00,-90.00,-6.00,7.474783,51.509265,2650.000000
3670,7.47283409,51.51277457,138.07,42.48,28.00,-89.00,-6.00,7.474783,51.509265,2650.000000
3671,7.47284542,51.51288032,137.97,43.308,28.00,-89.00,-6.00,7.474783,51.509265,2650.000000
3672,7.47285473,51.51299188,137.94,42.66,11.00,-92.00,-6.00,7.474783,51.509265,2650.000000
3673,7.47286029,51.51310222,137.77,42.732,11.00,-92.00,-6.00,7.474783,51.509265,2650.000000
3674,7.47286264,51.51320500,137.58,42.552,2.00,-93.00,-8.00,7.474783,51.509265,2650.000000
3675,7.47286427,51.51331518,137.13,41.58,2.00,-93.00,-8.00,7.474783,51.509265,2650.000000
3676,7.47286716,51.51341660,136.64,41.544,5.00,-94.00,-7.00,7.476840,51.519809,2650.000000
3677,7.47287209,51.51350781,136.40,39.06,5.00,-94.00,-7.00,7.476840,51.519809,2650.000000
3678,7.47287838,51.51359426,136.22,35.784,12.00,-83.00,-6.00,7.464982,51.510648,2650.000000
3679,7.47287825,51.51368019,136.06,31.86,12.00,-83.00,-6.00,7.464982,51.510648,2650.000000
3680,7.47288158,51.51375294,135.92,27.864,12.00,-83.00,-6.00,7.464982,51.510648,2650.000000
3681,7.47288237,51.51381919,135.66,23.148,7.00,-90.00,-6.00,7.476840,51.519809,2650.000000
3682,7.47288544,51.51386379,135.42,16.38,7.00,-90.00,-6.00,7.476840,51.519809,2650.000000
3683,7.47288896,51.51389615,135.41,11.448,18.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3684,7.47288910,51.51392045,135.43,9.036,18.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3685,7.47288568,51.51395874,135.46,4.536,22.00,-91.00,-7.00,7.476840,51.519809,2650.000000
3686,7.47288568,51.51395874,135.46,0,22.00,-91.00,-7.00,7.476840,51.519809,2650.000000
3687,7.47288568,51.51395874,135.46,0,21.00,-89.00,-5.00,7.476840,51.519809,2650.000000
3688,7.47288568,51.51395874,135.47,0,21.00,-89.00,-5.00,7.476840,51.519809,2650.000000
3689,7.47288568,51.51395874,135.47,0,22.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3690,7.47288568,51.51395874,135.48,0,22.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3691,7.47288568,51.51395874,135.49,0,19.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3692,7.47288568,51.51395874,135.49,0,19.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3693,7.47288568,51.51395874,135.49,0,22.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3694,7.47288568,51.51395874,135.49,0,22.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3695,7.47288568,51.51395874,135.48,0,22.00,-90.00,-7.00,7.476840,51.519809,2650.000000
3696,7.47288568,51.51395874,135.47,0,22.00,-90.00,-7.00,7.476840,51.519809,2650.000000
3697,7.47288568,51.51395874,135.46,0,30.00,-90.00,-6.00,7.476840,51.519809,2650.000000
3698,7.47288568,51.51395874,135.45,0,30.00,-90.00,-6.00,7.476840,51.519809,2650.000000
3699,7.47288568,51.51395874,135.45,0,22.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3700,7.47288568,51.51395874,135.45,0,22.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3701,7.47288568,51.51395874,135.45,0,22.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3702,7.47288568,51.51395874,135.44,0,22.00,-89.00,-7.00,7.476840,51.519809,2650.000000
3703,7.47288568,51.51395874,135.44,0,22.00,-89.00,-7.00,7.476840,51.519809,2650.000000
3704,7.47288568,51.51395874,135.43,0,25.00,-90.00,-7.00,7.476840,51.519809,2650.000000
3705,7.47288568,51.51395874,135.41,0,25.00,-90.00,-7.00,7.476840,51.519809,2650.000000
3706,7.47288568,51.51395874,135.40,0,19.00,-90.00,-8.00,7.476840,51.519809,2650.000000
3707,7.47288568,51.51395874,135.38,0,19.00,-90.00,-8.00,7.476840,51.519809,2650.000000
3708,7.47288568,51.51395874,135.36,0,25.00,-90.00,-6.00,7.476840,51.519809,2650.000000
3709,7.47288568,51.51395874,135.34,0,25.00,-90.00,-6.00,7.476840,51.519809,2650.000000
3710,7.47288568,51.51395874,135.20,0,21.00,-90.00,-6.00,7.476840,51.519809,2650.000000
3711,7.47288568,51.51395874,135.08,0,21.00,-90.00,-6.00,7.476840,51.519809,2650.000000
3712,7.47288568,51.51395874,135.08,0,35.00,-88.00,-6.00,7.476840,51.519809,2650.000000
3713,7.47288568,51.51395874,135.12,0,35.00,-88.00,-6.00,7.476840,51.519809,2650.000000
3714,7.47288885,51.51401977,135.60,0,21.00,-92.00,-7.00,7.476840,51.519809,2650.000000
3715,7.47288897,51.51405821,136.12,15.876,21.00,-92.00,-7.00,7.476840,51.519809,2650.000000
3716,7.47289031,51.51410653,136.81,16.524,20.00,-92.00,-7.00,7.476840,51.519809,2650.000000
3717,7.47289036,51.51417131,137.62,23.688,20.00,-92.00,-7.00,7.476840,51.519809,2650.000000
3718,7.47289276,51.51424376,138.17,32.112,21.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3719,7.47289736,51.51434130,138.75,38.988,21.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3720,7.47290582,51.51443555,138.81,39.096,12.00,-90.00,-6.00,7.476840,51.519809,2650.000000
3721,7.47291627,51.51452585,138.44,37.152,12.00,-90.00,-6.00,7.476840,51.519809,2650.000000
3722,7.47292925,51.51460585,137.95,31.428,12.00,-90.00,-6.00,7.476840,51.519809,2650.000000
3723,7.47293690,51.51467996,137.35,26.604,22.00,-90.00,-6.00,7.476840,51.519809,2650.000000
3724,7.47294117,51.51474305,136.75,23.148,22.00,-90.00,-6.00,7.476840,51.519809,2650.000000
3725,7.47294447,51.51478915,136.69,15.012,22.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3726,7.47294533,51.51482510,136.67,7.416,22.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3727,7.47294533,51.51482510,136.66,0,20.00,-91.00,-7.00,7.476840,51.519809,2650.000000
3728,7.47294533,51.51482510,136.67,0,20.00,-91.00,-7.00,7.476840,51.519809,2650.000000
3729,7.47294533,51.51482510,136.67,0,16.00,-94.00,-7.00,7.476840,51.519809,2650.000000
3730,7.47294533,51.51482510,136.68,0,16.00,-94.00,-7.00,7.476840,51.519809,2650.000000
3731,7.47294533,51.51482510,136.69,0,30.00,-93.00,-7.00,7.476840,51.519809,2650.000000
3732,7.47294533,51.51482510,136.76,0,30.00,-93.00,-7.00,7.476840,51.519809,2650.000000
3733,7.47294533,51.51482510,136.79,0,25.00,-92.00,-6.00,7.476840,51.519809,2650.000000
3734,7.47295716,51.51489747,137.00,0,25.00,-92.00,-6.00,7.476840,51.519809,2650.000000
3735,7.47296393,51.51497069,137.09,0,17.00,-93.00,-7.00,7.476840,51.519809,2650.000000
3736,7.47296884,51.51505370,136.85,34.992,17.00,-93.00,-7.00,7.476840,51.519809,2650.000000
3737,7.47297057,51.51514296,136.27,37.872,30.00,-94.00,-6.00,7.476840,51.519809,2650.000000
3738,7.47296716,51.51524360,135.81,40.32,30.00,-94.00,-6.00,7.476840,51.519809,2650.000000
3739,7.47295834,51.51534086,135.41,42.372,13.00,-93.00,-7.00,7.476840,51.519809,2650.000000
3740,7.47293728,51.51544256,135.26,46.62,13.00,-93.00,-7.00,7.476840,51.519809,2650.000000
3741,7.47290558,51.51554483,135.25,46.404,14.00,-91.00,-6.00,7.476840,51.519809,2650.000000
3742,7.47285626,51.51565239,135.66,45.576,14.00,-91.00,-6.00,7.476840,51.519809,2650.000000
3743,7.47279867,51.51575474,136.35,48.744,19.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3744,7.47271382,51.51587497,135.97,50.4,19.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3745,7.47259736,51.51598272,135.37,49.284,19.00,-89.00,-6.00,7.476840,51.519809,2650.000000
3746,7.47246313,51.51609569,134.38,50.508,16.00,-94.00,-8.00,7.476840,51.519809,2650.000000
3747,7.47232368,51.51619551,133.78,49.896,16.00,-94.00,-8.00,7.476840,51.519809,2650.000000
3748,7.47217288,51.51629457,133.55,50.256,9.00,-96.00,-8.00,7.476840,51.519809,2650.000000
3749,7.47200319,51.51637119,133.10,50.544,9.00,-96.00,-8.00,7.476840,51.519809,2650.000000
3750,7.47182495,51.51644952,132.47,49.212,13.00,-94.00,-6.00,7.476840,51.519809,2650.000000
3751,7.47164057,51.51651482,132.15,51.948,13.00,-94.00,-6.00,7.476840,51.519809,2650.000000
3752,7.47145253,51.51656835,131.93,53.892,9.00,-94.00,-7.00,7.476840,51.519809,2650.000000
3753,7.47126105,51.51661966,131.69,52.812,9.00,-94.00,-7.00,7.476840,51.519809,2650.000000
3754,7.47106394,51.51667070,131.38,51.948,13.00,-92.00,-6.00,7.476840,51.519809,2650.000000
3755,7.47086925,51.51671851,131.12,52.164,13.00,-92.00,-6.00,7.476840,51.519809,2650.000000
3756,7.47067719,51.51676588,130.81,50.652,12.00,-93.00,-8.00,7.476840,51.519809,2650.000000
3757,7.47048557,51.51681410,130.63,49.536,12.00,-93.00,-8.00,7.476840,51.519809,2650.000000
3758,7.47029777,51.51686133,130.53,50.328,23.00,-86.00,-6.00,7.476840,51.519809,2650.000000
3759,7.47010492,51.51690723,130.44,51.912,23.00,-86.00,-6.00,7.476840,51.519809,2650.000000
3760,7.46992068,51.51694894,130.51,50.004,9.00,-92.00,-7.00,7.476840,51.519809,2650.000000
3761,7.46972959,51.51699333,130.29,49.032,9.00,-92.00,-7.00,7.476840,51.519809,2650.000000
3762,7.46954508,51.51703465,129.88,50.184,22.00,-91.00,-6.00,7.476840,51.519809,2650.000000
3763,7.46936694,51.51707406,129.27,49.104,22.00,-91.00,-6.00,7.476840,51.519809,2650.000000
3764,7.46919088,51.51711319,128.54,48.42,16.00,-95.00,-7.00,7.476840,51.519809,2650.000000
3765,7.46901543,51.51715070,127.81,46.584,16.00,-95.00,-7.00,7.476840,51.519809,2650.000000
3766,7.46884958,51.51718544,127.24,41.868,16.00,-95.00,-7.00,7.476840,51.519809,2650.000000
3767,7.46869108,51.51721942,126.84,42.12,15.00,-94.00,-7.00,7.476840,51.519809,2650.000000
3768,7.46852879,51.51725811,126.39,44.676,15.00,-94.00,-7.00,7.476840,51.519809,2650.000000
3769,7.46836794,51.51729535,126.34,44.748,10.00,-94.00,-7.00,7.476840,51.519809,2650.000000
3770,7.46820110,51.51733877,126.47,41.94,10.00,-94.00,-7.00,7.476840,51.519809,2650.000000
3771,7.46803578,51.51738248,126.95,41.004,11.00,-93.00,-6.00,7.476840,51.519809,2650.000000
3772,7.46787197,51.51742720,127.54,42.948,11.00,-93.00,-6.00,7.476840,51.519809,2650.000000
3773,7.46770054,51.51747575,128.38,43.884,23.00,-94.00,-6.00,7.476840,51.519809,2650.000000
3774,7.46753931,51.51752384,129.27,43.74,23.00,-94.00,-6.00,7.476840,51.519809,2650.000000
3775,7.46737850,51.51757536,130.30,44.532,13.00,-93.00,-7.00,7.476840,51.519809,2650.000000
3776,7.46721713,51.51762461,131.09,45.36,13.00,-93.00,-7.00,7.476840,51.519809,2650.000000
3777,7.46705466,51.51766727,131.93,43.668,12.00,-92.00,-9.00,7.476840,51.519809,2650.000000
3778,7.46689764,51.51770629,132.66,42.804,12.00,-92.00,-9.00,7.476840,51.519809,2650.000000
3779,7.46673128,51.51774644,132.99,43.416,4.00,-96.00,-7.00,7.476840,51.519809,2650.000000
3780,7.46656289,51.51778200,133.21,45.072,4.00,-96.00,-7.00,7.476840,51.519809,2650.000000
3781,7.46639594,51.51781473,133.13,44.424,5.00,-97.00,-8.00,7.476840,51.519809,2650.000000
3782,7.46623597,51.51784244,132.98,41.04,5.00,-97.00,-8.00,7.476840,51.519809,2650.000000
3783,7.46607584,51.51786384,132.70,38.376,2.00,-90.00,-6.00,7.460346,51.524972,2650.000000
3784,7.46592286,51.51788020,132.46,36.936,2.00,-90.00,-6.00,7.460346,51.524972,2650.000000
3785,7.46577811,51.51789093,132.60,38.592,5.00,-93.00,-9.00,7.460346,51.524972,2650.000000
3786,7.46561748,51.51789959,132.85,40.824,5.00,-93.00,-9.00,7.460346,51.524972,2650.000000
3787,7.46544378,51.51790530,132.96,43.344,5.00,-93.00,-9.00,7.460346,51.524972,2650.000000
3788,7.46526713,51.51790658,133.11,45.108,4.00,-93.00,-10.00,7.460346,51.524972,2650.000000
3789,7.46507223,51.51790348,133.04,45.9,4.00,-93.00,-10.00,7.460346,51.524972,2650.000000
3790,7.46489517,51.51789577,133.00,44.532,5.00,-94.00,-9.00,7.460346,51.524972,2650.000000
3791,7.46471384,51.51788438,132.94,44.352,5.00,-94.00,-9.00,7.460346,51.524972,2650.000000
3792,7.46452596,51.51786879,132.79,43.452,4.00,-97.00,-12.00,7.460346,51.524972,2650.000000
3793,7.46435785,51.51784788,133.04,38.772,4.00,-97.00,-12.00,7.460346,51.524972,2650.000000
3794,7.46418511,51.51782692,132.92,40.5,0.00,-86.00,-6.00,7.456458,51.514116,2650.000000
3795,7.46402854,51.51780513,132.17,42.156,0.00,-86.00,-6.00,7.456458,51.514116,2650.000000
3796,7.46386123,51.51777548,131.75,41.868,6.00,-87.00,-8.00,7.456458,51.514116,2650.000000
3797,7.46369044,51.51774308,131.43,41.868,6.00,-87.00,-8.00,7.456458,51.514116,2650.000000
3798,7.46354557,51.51771031,130.92,41.04,5.00,-92.00,-11.00,7.456458,51.514116,2650.000000
3799,7.46339097,51.51767969,130.24,40.284,5.00,-92.00,-11.00,7.456458,51.514116,2650.000000
3800,7.46325553,51.51764203,129.61,38.088,-4.00,-91.00,-9.00,7.456458,51.514116,2650.000000
3801,7.46309434,51.51760133,129.34,39.564,-4.00,-91.00,-9.00,7.456458,51.514116,2650.000000
3802,7.46294528,51.51756515,128.99,39.96,2.00,-89.00,-8.00,7.456458,51.514116,2650.000000
3803,7.46279282,51.51753005,128.76,40.392,2.00,-89.00,-8.00,7.456458,51.514116,2650.000000
3804,7.46266477,51.51748504,128.70,41.652,4.00,-90.00,-9.00,7.456458,51.514116,2650.000000
3805,7.46250041,51.51744366,128.74,39.456,4.00,-90.00,-9.00,7.456458,51.514116,2650.000000
3806,7.46232080,51.51740087,128.72,40.932,3.00,-86.00,-8.00,7.461075,51.513936,2650.000000
3807,7.46213966,51.51736201,129.04,41.076,3.00,-86.00,-8.00,7.461075,51.513936,2650.000000
3808,7.46198731,51.51732905,129.16,39.816,3.00,-86.00,-8.00,7.461075,51.513936,2650.000000
3809,7.46183288,51.51729452,129.24,41.076,9.00,-86.00,-6.00,7.461075,51.513936,2650.000000
3810,7.46168373,51.51726072,129.16,40.968,9.00,-86.00,-6.00,7.461075,51.513936,2650.000000
3811,7.46153356,51.51722825,129.05,38.7,18.00,-87.00,-7.00,7.461075,51.513936,2650.000000
3812,7.46137370,51.51719448,129.04,40.032,18.00,-87.00,-7.00,7.461075,51.513936,2650.000000
3813,7.46123736,51.51715843,129.24,39.888,10.00,-87.00,-7.00,7.461075,51.513936,2650.000000
3814,7.46109637,51.51712498,129.28,39.312,10.00,-87.00,-7.00,7.461075,51.513936,2650.000000
3815,7.46095201,51.51709210,129.21,37.872,23.00,-82.00,-6.00,7.461075,51.513936,2650.000000
3816,7.46081480,51.51706299,128.86,36.864,23.00,-82.00,-6.00,7.461075,51.513936,2650.000000
3817,7.46067447,51.51703476,128.85,34.74,19.00,-81.00,-5.00,7.461075,51.513936,2650.000000
3818,7.46055266,51.51701056,128.76,31.032,19.00,-81.00,-5.00,7.461075,51.513936,2650.000000
3819,7.46044488,51.51698504,128.69,29.844,13.00,-84.00,-7.00,7.461075,51.513936,2650.000000
3820,7.46033437,51.51696014,128.66,29.592,13.00,-84.00,-7.00,7.461075,51.513936,2650.000000
3821,7.46022444,51.51693466,128.88,29.16,13.00,-82.00,-7.00,7.461075,51.513936,2650.000000
3822,7.46011674,51.51690910,128.74,29.628,13.00,-82.00,-7.00,7.461075,51.513936,2650.000000
3823,7.46000365,51.51688882,128.18,29.772,21.00,-74.00,-6.00,7.461075,51.513936,2650.000000
3824,7.45989537,51.51686880,128.02,28.98,21.00,-74.00,-6.00,7.461075,51.513936,2650.000000
3825,7.45978890,51.51685005,127.89,28.008,22.00,-80.00,-8.00,7.461075,51.513936,2650.000000
3826,7.45968001,51.51683146,127.84,28.62,22.00,-80.00,-8.00,7.461075,51.513936,2650.000000
3827,7.45956149,51.51681310,127.73,30.384,22.00,-82.00,-8.00,7.461075,51.513936,2650.000000
3828,7.45943821,51.51679336,128.08,30.384,22.00,-82.00,-8.00,7.461075,51.513936,2650.000000
3829,7.45930608,51.51677396,128.49,31.86,22.00,-82.00,-8.00,7.461075,51.513936,2650.000000
3830,7.45918416,51.51675525,129.16,27.216,17.00,-83.00,-6.00,7.461075,51.513936,2650.000000
3831,7.45908715,51.51674176,129.91,24.264,17.00,-83.00,-6.00,7.461075,51.513936,2650.000000
3832,7.45898217,51.51672658,130.86,25.668,21.00,-85.00,-7.00,7.461075,51.513936,2650.000000
3833,7.45886703,51.51671374,131.56,27.144,21.00,-85.00,-7.00,7.461075,51.513936,2650.000000
3834,7.45875390,51.51670141,132.06,28.152,17.00,-84.00,-8.00,7.461075,51.513936,2650.000000
3835,7.45864068,51.51668806,132.99,28.728,17.00,-84.00,-8.00,7.461075,51.513936,2650.000000
3836,7.45853097,51.51667167,134.41,28.224,16.00,-84.00,-7.00,7.461075,51.513936,2650.000000
3837,7.45840026,51.51665388,135.34,29.376,16.00,-84.00,-7.00,7.461075,51.513936,2650.000000
3838,7.45828477,51.51663662,136.63,26.784,9.00,-89.00,-7.00,7.461075,51.513936,2650.000000
3839,7.45819880,51.51662775,136.57,24.84,9.00,-89.00,-7.00,7.461075,51.513936,2650.000000
3840,7.45809932,51.51661405,136.42,23.688,13.00,-90.00,-9.00,7.461075,51.513936,2650.000000
3841,7.45799970,51.51660186,136.25,21.276,13.00,-90.00,-9.00,7.461075,51.513936,2650.000000
3842,7.45791744,51.51659005,136.31,19.764,13.00,-88.00,-7.00,7.461075,51.513936,2650.000000
3843,7.45783253,51.51657858,136.55,18.72,13.00,-88.00,-7.00,7.461075,51.513936,2650.000000
3844,7.45775292,51.51656449,136.64,14.04,10.00,-83.00,-6.00,7.449163,51.521518,2650.000000
3845,7.45772080,51.51656123,136.71,12.96,10.00,-83.00,-6.00,7.449163,51.521518,2650.000000
3846,7.45765945,51.51655096,136.72,12.996,13.00,-86.00,-9.00,7.449163,51.521518,2650.000000
3847,7.45760915,51.51654759,136.71,10.728,13.00,-86.00,-9.00,7.449163,51.521518,2650.000000
3848,7.45759683,51.51654436,136.68,7.776,9.00,-87.00,-7.00,7.449163,51.521518,2650.000000
3849,7.45759683,51.51654436,136.68,0,9.00,-87.00,-7.00,7.449163,51.521518,2650.000000
3850,7.45759683,51.51654436,136.68,0,16.00,-85.00,-8.00,7.449163,51.521518,2650.000000
3851,7.45759683,51.51654436,136.68,0,16.00,-85.00,-8.00,7.449163,51.521518,2650.000000
3852,7.45759683,51.51654436,136.68,0,16.00,-85.00,-8.00,7.449163,51.521518,2650.000000
3853,7.45759683,51.51654436,136.69,0,8.00,-85.00,-7.00,7.449163,51.521518,2650.000000
3854,7.45759683,51.51654436,136.70,0,8.00,-85.00,-7.00,7.449163,51.521518,2650.000000
3855,7.45759683,51.51654436,136.71,0,21.00,-86.00,-7.00,7.449163,51.521518,2650.000000
3856,7.45759683,51.51654436,136.72,0,21.00,-86.00,-7.00,7.449163,51.521518,2650.000000
3857,7.45759683,51.51654436,136.74,0,19.00,-87.00,-7.00,7.449163,51.521518,2650.000000
3858,7.45759683,51.51654436,136.92,0,19.00,-87.00,-7.00,7.449163,51.521518,2650.000000
3859,7.45746955,51.51652126,137.10,0,13.00,-85.00,-6.00,7.449163,51.521518,2650.000000
3860,7.45742150,51.51651574,137.26,14.328,13.00,-85.00,-6.00,7.449163,51.521518,2650.000000
3861,7.45735857,51.51650558,139.13,15.768,5.00,-87.00,-7.00,7.449163,51.521518,2650.000000
3862,7.45728606,51.51649606,140.62,21.168,5.00,-87.00,-7.00,7.449163,51.521518,2650.000000
3863,7.45717331,51.51647713,142.06,24.984,16.00,-88.00,-6.00,7.449163,51.521518,2650.000000
3864,7.45707604,51.51646042,143.26,28.872,16.00,-88.00,-6.00,7.449163,51.521518,2650.000000
3865,7.45697996,51.51644470,143.56,27.792,12.00,-87.00,-8.00,7.449163,51.521518,2650.000000
3866,7.45688121,51.51642540,143.49,29.34,12.00,-87.00,-8.00,7.449163,51.521518,2650.000000
3867,7.45677109,51.51640346,143.40,32.364,6.00,-86.00,-7.00,7.449163,51.521518,2650.000000
3868,7.45668439,51.51637906,142.04,34.416,6.00,-86.00,-7.00,7.449163,51.521518,2650.000000
3869,7.45654985,51.51634379,140.88,33.588,7.00,-82.00,-6.00,7.449163,51.521518,2650.000000
3870,7.45642425,51.51630576,139.77,34.164,7.00,-82.00,-6.00,7.449163,51.521518,2650.000000
3871,7.45630652,51.51626589,138.80,32.796,5.00,-89.00,-7.00,7.449163,51.521518,2650.000000
3872,7.45620551,51.51623083,138.33,32.976,5.00,-89.00,-7.00,7.449163,51.521518,2650.000000
3873,7.45608432,51.51619236,138.10,36.432,5.00,-89.00,-7.00,7.449163,51.521518,2650.000000
3874,7.45592567,51.51613536,137.89,39.24,4.00,-86.00,-6.00,7.461075,51.513936,2650.000000
3875,7.45578426,51.51608077,137.78,39.132,4.00,-86.00,-6.00,7.461075,51.513936,2650.000000
3876,7.45565045,51.51602157,137.35,39.528,7.00,-89.00,-9.00,7.461075,51.513936,2650.000000
3877,7.45551216,51.51595622,136.80,40.14,7.00,-89.00,-9.00,7.461075,51.513936,2650.000000
3878,7.45537019,51.51588927,136.36,39.924,8.00,-83.00,-10.00,7.461075,51.513936,2650.000000
3879,7.45527263,51.51579445,136.11,42.228,8.00,-83.00,-10.00,7.461075,51.513936,2650.000000
